,red,white
0.2485,3.8269951918424443,0.0
0.309,0.0,8.600490097864272
0.3685,10.987237550875186,65.88242897012621
0.4275,0.0,46.788449346038895
0.487,37.24145953399524,73.04267132915895
0.5465,56.33543915808255,39.62820698700615
0.6055,3.8269951918424443,44.40170189302798
0.665,18.14747990990793,0.0
0.7245,37.24145953399524,20.53422736291884
0.7835,30.081217174962497,0.0
0.843,0.0,0.0
0.9025,0.0,0.0
0.9615,22.920974815929757,22.920974815929757
1.021,0.0,30.081217174962497
1.0805,1.4402477388315305,0.0
1.1395,0.0,27.694469721951585
1.199,3.8269951918424443,0.0
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,13.3739850038861,0.0
1.4365,18.14747990990793,0.0
1.4955,10.987237550875186,0.0
1.555,0.0,3.8269951918424443
1.6145,0.0,10.987237550875186
1.6735,0.0,8.600490097864272
1.733,6.213742644853358,0.0
1.7925,6.213742644853358,0.0
1.8515,25.30772226894067,10.987237550875186
1.911,0.0,0.0
1.9705,1.4402477388315305,0.0
