,red,white
0.0268,18.14747990990793,1.4402477388315305
0.0832,6.213742644853358,53.94869170507164
0.1385,15.760732456897014,25.30772226894067
0.1935,25.30772226894067,18.14747990990793
0.249,0.0,27.694469721951585
0.3045,6.213742644853358,99.296893312279
0.3595,8.600490097864272,37.24145953399524
0.415,3.8269951918424443,25.30772226894067
0.4705,3.8269951918424443,34.85471208098433
0.5255,3.8269951918424443,1.4402477388315305
0.581,0.0,10.987237550875186
0.6365,27.694469721951585,3.8269951918424443
0.6915,1.4402477388315305,22.920974815929757
0.747,0.0,20.53422736291884
0.8025,6.213742644853358,25.30772226894067
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,3.8269951918424443,1.4402477388315305
1.0235,0.0,0.0
1.079,0.0,0.0
1.1345,0.0,0.0
1.1895,0.0,25.30772226894067
1.245,0.0,0.0
1.3005,8.600490097864272,18.14747990990793
1.3555,13.3739850038861,0.0
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,0.0,6.213742644853358
1.577,3.8269951918424443,15.760732456897014
1.6325,25.30772226894067,10.987237550875186
