,red,white
0.2485,0.0,0.0
0.309,0.0,22.920974815929757
0.3685,20.53422736291884,53.94869170507164
0.4275,0.0,58.72218661109346
0.487,34.85471208098433,89.74990350023535
0.5465,25.30772226894067,30.081217174962497
0.6055,30.081217174962497,39.62820698700615
0.665,30.081217174962497,10.987237550875186
0.7245,30.081217174962497,22.920974815929757
0.7835,0.0,20.53422736291884
0.843,32.46796462797341,3.8269951918424443
0.9025,8.600490097864272,0.0
0.9615,0.0,10.987237550875186
1.021,10.987237550875186,0.0
1.0805,0.0,0.0
1.1395,6.213742644853358,0.0
1.199,0.0,0.0
1.2585,1.4402477388315305,0.0
1.3175,0.0,18.14747990990793
1.377,18.14747990990793,0.0
1.4365,6.213742644853358,0.0
1.4955,8.600490097864272,0.0
1.555,10.987237550875186,0.0
1.6145,0.0,10.987237550875186
1.6735,0.0,0.0
1.733,22.920974815929757,0.0
1.7925,6.213742644853358,3.8269951918424443
1.8515,0.0,0.0
1.911,13.3739850038861,20.53422736291884
1.9705,0.0,6.213742644853358
