,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,0.0,0.0
2.8705,32.30417019687073,71.43307850151704
2.9135,0.0,19.26120076198862
2.9565,0.0,22.521943120709146
2.9995,6.218231327106511,35.564912555591256
3.0425,29.043427838150198,6.218231327106511
3.0855,16.00045840326809,0.0
3.1285,0.0,74.69382086023758
3.1715,81.21530557767863,58.39010906663494
3.2145,6.218231327106511,32.30417019687073
3.2575,16.00045840326809,6.218231327106511
3.3005,0.0,0.0
3.3435,0.0,42.086397273032304
3.3865,19.26120076198862,0.0
3.4295,29.043427838150198,0.0
3.4725,22.521943120709146,0.0
3.5155,0.0,9.478973685827038
3.5585,0.0,9.478973685827038
3.6015,29.043427838150198,0.0
3.6445,0.0,0.0
3.6875,0.0,0.0
3.7305,0.0,6.218231327106511
3.7735,0.0,9.478973685827038
3.8165,38.82565491431178,19.26120076198862
3.8595,2.9574889683859844,0.0
3.9025,0.0,0.0
3.9455,16.00045840326809,16.00045840326809
3.9885,9.478973685827038,22.521943120709146
