,red,white
13.0165,0.0,9.478973685827038
27.7,38.82565491431178,0.0
42.1665,51.86862434919389,0.0
56.6335,16.00045840326809,35.564912555591256
71.1,9.478973685827038,35.564912555591256
85.5665,2.9574889683859844,0.0
100.0335,12.739716044547565,120.34421388232495
114.5,16.00045840326809,74.69382086023758
128.9665,0.0,29.043427838150198
143.4335,29.043427838150198,0.0
157.9,0.0,64.91159378407599
172.3665,0.0,55.129366707914414
186.8335,25.782685479429674,22.521943120709146
201.3,6.218231327106511,35.564912555591256
215.7665,0.0,9.478973685827038
230.2335,0.0,0.0
244.7,0.0,42.086397273032304
259.1665,16.00045840326809,0.0
273.6335,19.26120076198862,0.0
288.1,0.0,51.86862434919389
302.5665,0.0,0.0
317.0335,0.0,38.82565491431178
331.5,19.26120076198862,12.739716044547565
345.9665,55.129366707914414,38.82565491431178
360.4335,25.782685479429674,19.26120076198862
374.9,22.521943120709146,0.0
389.3665,0.0,45.34713963175283
403.8335,25.782685479429674,16.00045840326809
418.3,12.739716044547565,0.0
432.7665,0.0,0.0
