,red,white
1.654,71.43307850151704,68.17233614279652
3.86,0.0,58.39010906663494
6.0335,0.0,64.91159378407599
8.2065,32.30417019687073,87.73679029511969
10.38,19.26120076198862,19.26120076198862
12.5535,45.34713963175283,25.782685479429674
14.7265,0.0,0.0
16.9,51.86862434919389,2.9574889683859844
19.0735,0.0,35.564912555591256
21.2465,0.0,0.0
23.42,0.0,0.0
25.5935,0.0,2.9574889683859844
27.7665,19.26120076198862,45.34713963175283
29.94,6.218231327106511,29.043427838150198
32.1135,0.0,61.65085142535547
34.2865,0.0,0.0
36.46,0.0,25.782685479429674
38.6335,58.39010906663494,0.0
40.8065,0.0,16.00045840326809
42.98,0.0,9.478973685827038
45.1535,0.0,16.00045840326809
47.3265,0.0,0.0
49.5,25.782685479429674,0.0
51.6735,25.782685479429674,0.0
53.8465,9.478973685827038,25.782685479429674
56.02,0.0,0.0
58.1935,58.39010906663494,0.0
60.3665,0.0,0.0
62.54,25.782685479429674,0.0
64.7135,29.043427838150198,0.0
