,red,white
0.2485,0.0,16.00045840326809
0.309,0.0,32.30417019687073
0.3685,12.739716044547565,58.39010906663494
0.4275,6.218231327106511,38.82565491431178
0.487,38.82565491431178,61.65085142535547
0.5465,25.782685479429674,25.782685479429674
0.6055,25.782685479429674,84.47604793639915
0.665,6.218231327106511,16.00045840326809
0.7245,35.564912555591256,12.739716044547565
0.7835,0.0,0.0
0.843,29.043427838150198,0.0
0.9025,0.0,16.00045840326809
0.9615,0.0,0.0
1.021,25.782685479429674,0.0
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,35.564912555591256,0.0
1.2585,29.043427838150198,0.0
1.3175,0.0,58.39010906663494
1.377,0.0,0.0
1.4365,35.564912555591256,0.0
1.4955,6.218231327106511,0.0
1.555,9.478973685827038,0.0
1.6145,0.0,25.782685479429674
1.6735,0.0,19.26120076198862
1.733,12.739716044547565,0.0
1.7925,0.0,2.9574889683859844
1.8515,19.26120076198862,6.218231327106511
1.911,12.739716044547565,2.9574889683859844
1.9705,9.478973685827038,77.9545632189581
