,red,white
8.1115,0.0,35.564912555591256
8.345,0.0,0.0
8.575,6.218231327106511,0.0
8.805,29.043427838150198,0.0
9.035,0.0,81.21530557767863
9.265,0.0,61.65085142535547
9.495,16.00045840326809,19.26120076198862
9.725,12.739716044547565,0.0
9.955,0.0,25.782685479429674
10.185,0.0,35.564912555591256
10.415,42.086397273032304,32.30417019687073
10.645,55.129366707914414,0.0
10.875,0.0,19.26120076198862
11.105,9.478973685827038,12.739716044547565
11.335,9.478973685827038,6.218231327106511
11.565,12.739716044547565,35.564912555591256
11.795,35.564912555591256,0.0
12.025,16.00045840326809,0.0
12.255,9.478973685827038,25.782685479429674
12.485,0.0,9.478973685827038
12.715,12.739716044547565,19.26120076198862
12.945,0.0,0.0
13.175,6.218231327106511,0.0
13.405,0.0,74.69382086023758
13.635,0.0,6.218231327106511
13.865,0.0,32.30417019687073
14.095,0.0,32.30417019687073
14.325,0.0,0.0
14.555,0.0,19.26120076198862
14.785,22.521943120709146,0.0
