,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,44.49287036044526,16.644727849742203
2.8705,6.518130573122912,0.0
2.9135,16.644727849742203,0.0
2.9565,11.581429211432559,47.02451967960008
2.9995,6.518130573122912,1.454831934813266
3.0425,6.518130573122912,31.834623764671143
3.0855,6.518130573122912,24.239675807206673
3.1285,52.08781831790973,39.42957172213561
3.1715,29.30297444551632,54.61946763706455
3.2145,0.0,14.113078530587382
3.2575,26.771325126361496,29.30297444551632
3.3005,11.581429211432559,14.113078530587382
3.3435,0.0,19.176377168897027
3.3865,31.834623764671143,0.0
3.4295,11.581429211432559,34.366273083825966
3.4725,3.986481253968089,11.581429211432559
3.5155,14.113078530587382,11.581429211432559
3.5585,29.30297444551632,9.049779892277735
3.6015,11.581429211432559,14.113078530587382
3.6445,0.0,6.518130573122912
3.6875,0.0,0.0
3.7305,9.049779892277735,16.644727849742203
3.7735,0.0,0.0
3.8165,21.70802648805185,19.176377168897027
3.8595,0.0,14.113078530587382
3.9025,0.0,24.239675807206673
3.9455,0.0,0.0
3.9885,11.581429211432559,0.0
