,red,white
0.0188,0.0,31.834623764671143
0.0391,69.80936355199348,183.7335829139605
0.0591,3.986481253968089,82.4676101477676
0.0792,14.113078530587382,14.113078530587382
0.0992,62.21441559452902,9.049779892277735
0.119,0.0,3.986481253968089
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,14.113078530587382,19.176377168897027
0.2,9.049779892277735,26.771325126361496
0.22,0.0,31.834623764671143
0.24,0.0,0.0
0.26,9.049779892277735,6.518130573122912
0.28,26.771325126361496,3.986481253968089
0.3,41.961221041290436,9.049779892277735
0.32,0.0,21.70802648805185
0.34,0.0,0.0
0.36,0.0,26.771325126361496
0.38,1.454831934813266,0.0
0.4,21.70802648805185,0.0
0.42,36.89792240298079,0.0
0.44,0.0,11.581429211432559
0.4605,16.644727849742203,0.0
0.481,0.0,9.049779892277735
0.501,3.986481253968089,0.0
0.521,0.0,0.0
0.541,0.0,9.049779892277735
0.561,0.0,0.0
0.581,0.0,0.0
0.601,0.0,0.0
