,red,white
1.654,48.60788199047336,104.04050208872232
3.86,0.0,87.73679029511969
6.0335,9.478973685827038,87.73679029511969
8.2065,0.0,84.47604793639915
10.38,0.0,64.91159378407599
12.5535,12.739716044547565,29.043427838150198
14.7265,0.0,19.26120076198862
16.9,0.0,0.0
19.0735,0.0,9.478973685827038
21.2465,77.9545632189581,0.0
23.42,71.43307850151704,0.0
25.5935,29.043427838150198,6.218231327106511
27.7665,0.0,0.0
29.94,16.00045840326809,0.0
32.1135,0.0,0.0
34.2865,32.30417019687073,42.086397273032304
36.46,0.0,38.82565491431178
38.6335,0.0,0.0
40.8065,25.782685479429674,45.34713963175283
42.98,74.69382086023758,6.218231327106511
45.1535,0.0,6.218231327106511
47.3265,12.739716044547565,16.00045840326809
49.5,0.0,9.478973685827038
51.6735,0.0,12.739716044547565
53.8465,0.0,16.00045840326809
56.02,0.0,0.0
58.1935,48.60788199047336,32.30417019687073
60.3665,2.9574889683859844,6.218231327106511
62.54,0.0,0.0
64.7135,0.0,9.478973685827038
