,red,white
5.656,12.739716044547565,16.00045840326809
15.4,22.521943120709146,71.43307850151704
25.0,0.0,110.56198680616338
34.6,0.0,42.086397273032304
44.2,0.0,68.17233614279652
53.8,0.0,51.86862434919389
63.4,0.0,9.478973685827038
73.0,0.0,9.478973685827038
82.6,58.39010906663494,32.30417019687073
92.2,35.564912555591256,0.0
101.8,9.478973685827038,0.0
111.4,0.0,29.043427838150198
121.0,51.86862434919389,0.0
130.6,16.00045840326809,2.9574889683859844
140.2,0.0,0.0
149.8,51.86862434919389,0.0
159.4,0.0,0.0
169.0,22.521943120709146,22.521943120709146
178.6,0.0,32.30417019687073
188.2,0.0,0.0
197.8,12.739716044547565,0.0
207.4,0.0,0.0
217.0,0.0,0.0
226.6,25.782685479429674,0.0
236.2,0.0,0.0
245.8,32.30417019687073,0.0
255.4,22.521943120709146,0.0
265.0,0.0,61.65085142535547
274.6,35.564912555591256,0.0
284.2,32.30417019687073,87.73679029511969
