,red,white
0.988,0.0,0.0
0.99,0.0,42.086397273032304
0.9915,0.0,87.73679029511969
0.993,58.39010906663494,71.43307850151704
0.995,58.39010906663494,100.77975973000179
0.9965,16.00045840326809,0.0
0.998,35.564912555591256,9.478973685827038
1.0,16.00045840326809,0.0
1.002,0.0,0.0
1.0035,0.0,22.521943120709146
1.005,2.9574889683859844,22.521943120709146
1.007,25.782685479429674,45.34713963175283
1.009,0.0,0.0
1.0105,0.0,12.739716044547565
1.012,35.564912555591256,0.0
1.014,0.0,16.00045840326809
1.016,97.51901737128127,74.69382086023758
1.0175,0.0,0.0
1.019,6.218231327106511,0.0
1.021,0.0,35.564912555591256
1.0225,6.218231327106511,0.0
1.024,2.9574889683859844,0.0
1.026,0.0,0.0
1.028,0.0,25.782685479429674
1.0295,0.0,45.34713963175283
1.031,0.0,0.0
1.033,0.0,0.0
1.035,32.30417019687073,0.0
1.0365,38.82565491431178,9.478973685827038
1.038,0.0,25.782685479429674
