,red,white
13.0165,35.564912555591256,45.34713963175283
27.7,19.26120076198862,0.0
42.1665,94.25827501256073,35.564912555591256
56.6335,25.782685479429674,45.34713963175283
71.1,0.0,42.086397273032304
85.5665,0.0,9.478973685827038
100.0335,35.564912555591256,38.82565491431178
114.5,0.0,25.782685479429674
128.9665,0.0,48.60788199047336
143.4335,35.564912555591256,0.0
157.9,0.0,55.129366707914414
172.3665,0.0,45.34713963175283
186.8335,22.521943120709146,0.0
201.3,0.0,0.0
215.7665,35.564912555591256,12.739716044547565
230.2335,16.00045840326809,29.043427838150198
244.7,0.0,0.0
259.1665,42.086397273032304,81.21530557767863
273.6335,71.43307850151704,29.043427838150198
288.1,0.0,22.521943120709146
302.5665,0.0,29.043427838150198
317.0335,35.564912555591256,9.478973685827038
331.5,16.00045840326809,35.564912555591256
345.9665,61.65085142535547,0.0
360.4335,0.0,0.0
374.9,6.218231327106511,0.0
389.3665,0.0,0.0
403.8335,2.9574889683859844,0.0
418.3,0.0,0.0
432.7665,19.26120076198862,0.0
