,red,white
2.741,0.0,0.0
2.7845,0.0,7.841102501381865
2.8275,0.0,0.0
2.8705,7.841102501381865,0.0
2.9135,0.0,0.0
2.9565,0.0,25.112690456452732
2.9995,0.0,45.26287640403541
3.0425,0.0,42.384278411523596
3.0855,0.0,19.355494471429108
3.1285,0.0,10.719700493893676
3.1715,33.74848443398816,48.14147439654722
3.2145,19.355494471429108,39.50568041901179
3.2575,0.0,2.083906516358244
3.3005,36.627082426499975,4.962504508870055
3.3435,4.962504508870055,88.44184629171257
3.3865,10.719700493893676,7.841102501381865
3.4295,0.0,4.962504508870055
3.4725,0.0,13.598298486405488
3.5155,0.0,10.719700493893676
3.5585,0.0,0.0
3.6015,39.50568041901179,36.627082426499975
3.6445,0.0,0.0
3.6875,22.23409246394092,33.74848443398816
3.7305,0.0,4.962504508870055
3.7735,2.083906516358244,0.0
3.8165,0.0,0.0
3.8595,22.23409246394092,0.0
3.9025,13.598298486405488,0.0
3.9455,0.0,7.841102501381865
3.9885,36.627082426499975,13.598298486405488
