,red,white
1.654,65.41306235161808,97.07764026924801
3.86,13.598298486405488,22.23409246394092
6.0335,7.841102501381865,16.476896478917297
8.2065,0.0,48.14147439654722
10.38,10.719700493893676,0.0
12.5535,0.0,39.50568041901179
14.7265,22.23409246394092,62.53446435910627
16.9,30.869886441476353,0.0
19.0735,0.0,56.77726837408265
21.2465,27.991288448964543,0.0
23.42,0.0,33.74848443398816
25.5935,0.0,16.476896478917297
27.7665,0.0,0.0
29.94,4.962504508870055,0.0
32.1135,0.0,0.0
34.2865,0.0,0.0
36.46,0.0,25.112690456452732
38.6335,4.962504508870055,2.083906516358244
40.8065,0.0,16.476896478917297
42.98,0.0,0.0
45.1535,0.0,22.23409246394092
47.3265,13.598298486405488,0.0
49.5,0.0,10.719700493893676
51.6735,25.112690456452732,0.0
53.8465,22.23409246394092,0.0
56.02,0.0,0.0
58.1935,62.53446435910627,0.0
60.3665,36.627082426499975,0.0
62.54,22.23409246394092,30.869886441476353
64.7135,0.0,0.0
