,red,white
13.0165,0.5087414436542684,0.0
27.7,13.971112082188144,0.0
42.1665,38.65212491950025,11.727383642432498
56.6335,0.5087414436542684,7.239926762921206
71.1,0.5087414436542684,16.21484052194379
85.5665,22.946025841210727,7.239926762921206
100.0335,0.0,20.70229740145508
114.5,34.16466803998896,49.87076711827848
128.9665,16.21484052194379,20.70229740145508
143.4335,0.0,45.38331023876719
157.9,2.7524698834099146,13.971112082188144
172.3665,16.21484052194379,36.4083964797446
186.8335,0.0,34.16466803998896
201.3,11.727383642432498,0.0
215.7665,0.0,11.727383642432498
230.2335,11.727383642432498,11.727383642432498
244.7,0.0,7.239926762921206
259.1665,2.7524698834099146,0.0
273.6335,0.0,7.239926762921206
288.1,2.7524698834099146,2.7524698834099146
302.5665,0.0,16.21484052194379
317.0335,0.0,0.0
331.5,0.0,4.996198323165561
345.9665,9.483655202676852,9.483655202676852
360.4335,0.0,11.727383642432498
374.9,9.483655202676852,0.0
389.3665,0.0,20.70229740145508
403.8335,0.0,18.458568961699434
418.3,0.0,0.0
432.7665,0.0,2.7524698834099146
