,red,white
1.654,94.7453359133914,128.40126250972608
3.86,25.189754280966373,40.895853359255895
6.0335,0.0,40.895853359255895
8.2065,0.0,54.35822399778977
10.38,9.483655202676852,9.483655202676852
12.5535,2.7524698834099146,18.458568961699434
14.7265,13.971112082188144,18.458568961699434
16.9,0.0,0.0
19.0735,0.0,18.458568961699434
21.2465,0.5087414436542684,25.189754280966373
23.42,7.239926762921206,0.0
25.5935,0.5087414436542684,0.0
27.7665,0.0,13.971112082188144
29.94,16.21484052194379,0.0
32.1135,0.0,0.0
34.2865,0.0,2.7524698834099146
36.46,0.0,7.239926762921206
38.6335,16.21484052194379,0.5087414436542684
40.8065,0.0,0.0
42.98,4.996198323165561,4.996198323165561
45.1535,7.239926762921206,0.5087414436542684
47.3265,2.7524698834099146,9.483655202676852
49.5,13.971112082188144,0.0
51.6735,0.0,0.5087414436542684
53.8465,0.0,7.239926762921206
56.02,22.946025841210727,0.0
58.1935,0.0,0.5087414436542684
60.3665,2.7524698834099146,16.21484052194379
62.54,18.458568961699434,0.0
64.7135,4.996198323165561,0.0
