,red,white
8.1115,13.971112082188144,18.458568961699434
8.345,0.0,0.0
8.575,13.971112082188144,0.0
8.805,0.0,22.946025841210727
9.035,25.189754280966373,67.82059463632365
9.265,0.0,27.43348272072202
9.495,27.43348272072202,38.65212491950025
9.725,0.0,7.239926762921206
9.955,22.946025841210727,40.895853359255895
10.185,20.70229740145508,2.7524698834099146
10.415,18.458568961699434,11.727383642432498
10.645,9.483655202676852,13.971112082188144
10.875,0.0,7.239926762921206
11.105,7.239926762921206,16.21484052194379
11.335,4.996198323165561,25.189754280966373
11.565,0.0,7.239926762921206
11.795,4.996198323165561,27.43348272072202
12.025,13.971112082188144,29.677211160477665
12.255,0.0,0.0
12.485,0.0,4.996198323165561
12.715,0.5087414436542684,0.0
12.945,4.996198323165561,22.946025841210727
13.175,36.4083964797446,13.971112082188144
13.405,0.0,2.7524698834099146
13.635,9.483655202676852,0.0
13.865,0.5087414436542684,0.0
14.095,0.0,0.0
14.325,0.0,4.996198323165561
14.555,7.239926762921206,13.971112082188144
14.785,20.70229740145508,0.0
