,red,white
0.0188,41.847693151598186,76.47094777141663
0.0391,0.0,240.93140721555423
0.0591,72.14304094393933,98.11048190880315
0.0792,89.45466825384855,0.0
0.0992,50.5035068065528,0.0
0.119,0.0,0.0
0.139,0.0,28.863972669166273
0.1595,46.17559997907549,7.224438531779744
0.18,46.17559997907549,85.12676142637125
0.2,2.896531704302439,0.0
0.22,0.0,0.0
0.24,0.0,50.5035068065528
0.26,124.07792287366699,0.0
0.28,15.880252186734355,7.224438531779744
0.3,0.0,15.880252186734355
0.32,0.0,37.51978632412088
0.34,0.0,28.863972669166273
0.36,0.0,28.863972669166273
0.38,7.224438531779744,0.0
0.4,11.55234535925705,24.536065841688966
0.42,0.0,0.0
0.44,0.0,24.536065841688966
0.4605,0.0,33.19187949664358
0.481,0.0,0.0
0.501,0.0,54.831413634030106
0.521,0.0,0.0
0.541,2.896531704302439,0.0
0.561,2.896531704302439,37.51978632412088
0.581,0.0,0.0
0.601,80.79885459889394,28.863972669166273
