,red,white
13.0165,2.896531704302439,0.0
27.7,50.5035068065528,15.880252186734355
42.1665,11.55234535925705,0.0
56.6335,63.48722728898471,11.55234535925705
71.1,0.0,0.0
85.5665,7.224438531779744,80.79885459889394
100.0335,102.43838873628046,37.51978632412088
114.5,0.0,28.863972669166273
128.9665,0.0,63.48722728898471
143.4335,33.19187949664358,28.863972669166273
157.9,158.70117749348543,41.847693151598186
172.3665,0.0,59.159320461507406
186.8335,63.48722728898471,37.51978632412088
201.3,33.19187949664358,24.536065841688966
215.7665,15.880252186734355,2.896531704302439
230.2335,0.0,89.45466825384855
244.7,0.0,0.0
259.1665,33.19187949664358,0.0
273.6335,0.0,20.20815901421166
288.1,0.0,0.0
302.5665,2.896531704302439,0.0
317.0335,0.0,0.0
331.5,0.0,67.81513411646202
345.9665,46.17559997907549,0.0
360.4335,0.0,37.51978632412088
374.9,2.896531704302439,0.0
389.3665,0.0,0.0
403.8335,0.0,37.51978632412088
418.3,80.79885459889394,0.0
432.7665,0.0,0.0
