,red,white
0.988,76.47094777141663,0.0
0.99,0.0,50.5035068065528
0.9915,0.0,85.12676142637125
0.993,20.20815901421166,72.14304094393933
0.995,0.0,37.51978632412088
0.9965,76.47094777141663,46.17559997907549
0.998,67.81513411646202,2.896531704302439
1.0,72.14304094393933,0.0
1.002,0.0,0.0
1.0035,0.0,0.0
1.005,0.0,46.17559997907549
1.007,2.896531704302439,0.0
1.009,0.0,54.831413634030106
1.0105,0.0,63.48722728898471
1.012,0.0,85.12676142637125
1.014,0.0,37.51978632412088
1.016,59.159320461507406,0.0
1.0175,0.0,0.0
1.019,0.0,0.0
1.021,46.17559997907549,0.0
1.0225,46.17559997907549,0.0
1.024,0.0,0.0
1.026,15.880252186734355,0.0
1.028,0.0,2.896531704302439
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,0.0,54.831413634030106
1.035,76.47094777141663,0.0
1.0365,2.896531704302439,0.0
1.038,0.0,41.847693151598186
