,red,white
2.741,0.0,33.19187949664358
2.7845,0.0,0.0
2.8275,50.5035068065528,7.224438531779744
2.8705,28.863972669166273,115.42210921871238
2.9135,119.75001604618969,0.0
2.9565,63.48722728898471,46.17559997907549
2.9995,0.0,37.51978632412088
3.0425,28.863972669166273,41.847693151598186
3.0855,11.55234535925705,11.55234535925705
3.1285,15.880252186734355,41.847693151598186
3.1715,0.0,119.75001604618969
3.2145,0.0,0.0
3.2575,0.0,0.0
3.3005,0.0,0.0
3.3435,0.0,7.224438531779744
3.3865,54.831413634030106,0.0
3.4295,80.79885459889394,0.0
3.4725,63.48722728898471,0.0
3.5155,0.0,0.0
3.5585,59.159320461507406,72.14304094393933
3.6015,11.55234535925705,0.0
3.6445,20.20815901421166,15.880252186734355
3.6875,0.0,0.0
3.7305,28.863972669166273,85.12676142637125
3.7735,0.0,20.20815901421166
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,11.55234535925705,93.78257508132585
3.9455,0.0,24.536065841688966
3.9885,33.19187949664358,89.45466825384855
