,red,white
5.656,16.00045840326809,0.0
15.4,58.39010906663494,16.00045840326809
25.0,25.782685479429674,35.564912555591256
34.6,0.0,68.17233614279652
44.2,35.564912555591256,22.521943120709146
53.8,16.00045840326809,32.30417019687073
63.4,0.0,9.478973685827038
73.0,0.0,32.30417019687073
82.6,35.564912555591256,12.739716044547565
92.2,0.0,0.0
101.8,25.782685479429674,0.0
111.4,16.00045840326809,0.0
121.0,0.0,29.043427838150198
130.6,0.0,0.0
140.2,55.129366707914414,0.0
149.8,0.0,12.739716044547565
159.4,38.82565491431178,38.82565491431178
169.0,0.0,0.0
178.6,55.129366707914414,0.0
188.2,0.0,42.086397273032304
197.8,32.30417019687073,0.0
207.4,9.478973685827038,2.9574889683859844
217.0,25.782685479429674,48.60788199047336
226.6,0.0,0.0
236.2,38.82565491431178,32.30417019687073
245.8,0.0,29.043427838150198
255.4,9.478973685827038,0.0
265.0,0.0,0.0
274.6,25.782685479429674,0.0
284.2,0.0,0.0
