,red,white
0.988,0.0,12.739716044547565
0.99,0.0,0.0
0.9915,19.26120076198862,107.30124444744284
0.993,6.218231327106511,68.17233614279652
0.995,0.0,64.91159378407599
0.9965,19.26120076198862,29.043427838150198
0.998,81.21530557767863,0.0
1.0,0.0,6.218231327106511
1.002,22.521943120709146,0.0
1.0035,0.0,0.0
1.005,0.0,29.043427838150198
1.007,6.218231327106511,16.00045840326809
1.009,16.00045840326809,48.60788199047336
1.0105,0.0,77.9545632189581
1.012,2.9574889683859844,0.0
1.014,16.00045840326809,0.0
1.016,19.26120076198862,0.0
1.0175,0.0,74.69382086023758
1.019,0.0,0.0
1.021,0.0,0.0
1.0225,0.0,19.26120076198862
1.024,0.0,0.0
1.026,0.0,0.0
1.028,0.0,0.0
1.0295,16.00045840326809,6.218231327106511
1.031,0.0,19.26120076198862
1.033,0.0,0.0
1.035,9.478973685827038,0.0
1.0365,90.99753265384021,64.91159378407599
1.038,9.478973685827038,0.0
