,red,white
0.0188,71.43307850151704,68.17233614279652
0.0391,0.0,185.5590610567355
0.0591,19.26120076198862,64.91159378407599
0.0792,16.00045840326809,9.478973685827038
0.0992,0.0,0.0
0.119,38.82565491431178,19.26120076198862
0.139,0.0,0.0
0.1595,12.739716044547565,0.0
0.18,19.26120076198862,6.218231327106511
0.2,0.0,0.0
0.22,16.00045840326809,6.218231327106511
0.24,0.0,0.0
0.26,2.9574889683859844,0.0
0.28,2.9574889683859844,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,19.26120076198862,0.0
0.36,6.218231327106511,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,9.478973685827038,51.86862434919389
0.4605,0.0,9.478973685827038
0.481,12.739716044547565,6.218231327106511
0.501,9.478973685827038,0.0
0.521,0.0,0.0
0.541,19.26120076198862,0.0
0.561,25.782685479429674,19.26120076198862
0.581,0.0,0.0
0.601,22.521943120709146,2.9574889683859844
