,red,white
13.0165,0.0,0.0
27.7,0.0,0.0
42.1665,19.26120076198862,9.478973685827038
56.6335,0.0,0.0
71.1,0.0,25.782685479429674
85.5665,22.521943120709146,61.65085142535547
100.0335,9.478973685827038,71.43307850151704
114.5,0.0,0.0
128.9665,0.0,38.82565491431178
143.4335,0.0,35.564912555591256
157.9,0.0,42.086397273032304
172.3665,0.0,9.478973685827038
186.8335,12.739716044547565,32.30417019687073
201.3,0.0,0.0
215.7665,29.043427838150198,0.0
230.2335,48.60788199047336,0.0
244.7,22.521943120709146,51.86862434919389
259.1665,0.0,0.0
273.6335,0.0,29.043427838150198
288.1,0.0,29.043427838150198
302.5665,0.0,19.26120076198862
317.0335,0.0,0.0
331.5,0.0,0.0
345.9665,16.00045840326809,42.086397273032304
360.4335,6.218231327106511,9.478973685827038
374.9,32.30417019687073,12.739716044547565
389.3665,0.0,38.82565491431178
403.8335,32.30417019687073,90.99753265384021
418.3,22.521943120709146,9.478973685827038
432.7665,6.218231327106511,0.0
