,red,white
0.988,0.0,0.0
0.99,0.0,56.33543915808255
0.9915,18.14747990990793,58.72218661109346
0.993,1.4402477388315305,75.42941878216986
0.995,25.30772226894067,68.26917642313713
0.9965,61.10893406410438,49.17519679904981
0.998,27.694469721951585,56.33543915808255
1.0,20.53422736291884,1.4402477388315305
1.002,0.0,0.0
1.0035,0.0,34.85471208098433
1.005,8.600490097864272,0.0
1.007,0.0,15.760732456897014
1.009,0.0,0.0
1.0105,0.0,15.760732456897014
1.012,0.0,0.0
1.014,8.600490097864272,18.14747990990793
1.016,3.8269951918424443,15.760732456897014
1.0175,8.600490097864272,18.14747990990793
1.019,34.85471208098433,0.0
1.021,0.0,0.0
1.0225,0.0,6.213742644853358
1.024,10.987237550875186,0.0
1.026,0.0,13.3739850038861
1.028,10.987237550875186,0.0
1.0295,3.8269951918424443,22.920974815929757
1.031,1.4402477388315305,0.0
1.033,0.0,0.0
1.035,10.987237550875186,0.0
1.0365,1.4402477388315305,0.0
1.038,6.213742644853358,18.14747990990793
