,red,white
13.0165,44.40170189302798,10.987237550875186
27.7,20.53422736291884,1.4402477388315305
42.1665,10.987237550875186,0.0
56.6335,15.760732456897014,0.0
71.1,0.0,6.213742644853358
85.5665,6.213742644853358,34.85471208098433
100.0335,18.14747990990793,0.0
114.5,0.0,46.788449346038895
128.9665,0.0,32.46796462797341
143.4335,0.0,22.920974815929757
157.9,25.30772226894067,46.788449346038895
172.3665,0.0,18.14747990990793
186.8335,0.0,53.94869170507164
201.3,20.53422736291884,15.760732456897014
215.7665,0.0,0.0
230.2335,27.694469721951585,20.53422736291884
244.7,0.0,27.694469721951585
259.1665,0.0,3.8269951918424443
273.6335,13.3739850038861,0.0
288.1,0.0,1.4402477388315305
302.5665,0.0,13.3739850038861
317.0335,0.0,51.56194425206073
331.5,0.0,0.0
345.9665,0.0,0.0
360.4335,0.0,1.4402477388315305
374.9,0.0,1.4402477388315305
389.3665,0.0,6.213742644853358
403.8335,1.4402477388315305,0.0
418.3,1.4402477388315305,0.0
432.7665,0.0,0.0
