,red,white
0.0188,1.4402477388315305,32.46796462797341
0.0391,13.3739850038861,168.5125694495955
0.0591,22.920974815929757,80.20291368819169
0.0792,51.56194425206073,18.14747990990793
0.0992,20.53422736291884,0.0
0.119,13.3739850038861,1.4402477388315305
0.139,0.0,0.0
0.1595,0.0,27.694469721951585
0.18,3.8269951918424443,0.0
0.2,0.0,30.081217174962497
0.22,30.081217174962497,0.0
0.24,0.0,1.4402477388315305
0.26,8.600490097864272,13.3739850038861
0.28,22.920974815929757,6.213742644853358
0.3,0.0,0.0
0.32,3.8269951918424443,15.760732456897014
0.34,3.8269951918424443,15.760732456897014
0.36,6.213742644853358,0.0
0.38,0.0,25.30772226894067
0.4,0.0,0.0
0.42,3.8269951918424443,0.0
0.44,1.4402477388315305,0.0
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,0.0,0.0
0.521,18.14747990990793,0.0
0.541,8.600490097864272,0.0
0.561,0.0,0.0
0.581,0.0,0.0
0.601,13.3739850038861,0.0
