,red,white
1.654,73.04267132915895,118.39087293636632
3.86,30.081217174962497,13.3739850038861
6.0335,0.0,30.081217174962497
8.2065,0.0,42.01495444001707
10.38,0.0,56.33543915808255
12.5535,25.30772226894067,0.0
14.7265,15.760732456897014,32.46796462797341
16.9,0.0,0.0
19.0735,25.30772226894067,1.4402477388315305
21.2465,0.0,8.600490097864272
23.42,10.987237550875186,13.3739850038861
25.5935,6.213742644853358,10.987237550875186
27.7665,3.8269951918424443,1.4402477388315305
29.94,0.0,0.0
32.1135,1.4402477388315305,3.8269951918424443
34.2865,0.0,13.3739850038861
36.46,10.987237550875186,10.987237550875186
38.6335,1.4402477388315305,3.8269951918424443
40.8065,1.4402477388315305,0.0
42.98,10.987237550875186,1.4402477388315305
45.1535,10.987237550875186,1.4402477388315305
47.3265,0.0,32.46796462797341
49.5,0.0,0.0
51.6735,1.4402477388315305,0.0
53.8465,3.8269951918424443,27.694469721951585
56.02,1.4402477388315305,0.0
58.1935,0.0,0.0
60.3665,0.0,6.213742644853358
62.54,20.53422736291884,0.0
64.7135,0.0,0.0
