,red,white
8.1115,3.8269951918424443,22.920974815929757
8.345,25.30772226894067,3.8269951918424443
8.575,0.0,0.0
8.805,3.8269951918424443,27.694469721951585
9.035,3.8269951918424443,51.56194425206073
9.265,3.8269951918424443,1.4402477388315305
9.495,37.24145953399524,61.10893406410438
9.725,13.3739850038861,27.694469721951585
9.955,13.3739850038861,3.8269951918424443
10.185,8.600490097864272,6.213742644853358
10.415,0.0,18.14747990990793
10.645,0.0,27.694469721951585
10.875,1.4402477388315305,6.213742644853358
11.105,25.30772226894067,34.85471208098433
11.335,0.0,0.0
11.565,0.0,0.0
11.795,15.760732456897014,0.0
12.025,15.760732456897014,30.081217174962497
12.255,0.0,6.213742644853358
12.485,49.17519679904981,0.0
12.715,0.0,0.0
12.945,3.8269951918424443,0.0
13.175,0.0,0.0
13.405,18.14747990990793,18.14747990990793
13.635,1.4402477388315305,0.0
13.865,25.30772226894067,1.4402477388315305
14.095,0.0,3.8269951918424443
14.325,0.0,27.694469721951585
14.555,15.760732456897014,0.0
14.785,3.8269951918424443,6.213742644853358
