,red,white
5.656,51.56194425206073,6.213742644853358
15.4,82.58966114120261,1.4402477388315305
25.0,15.760732456897014,75.42941878216986
34.6,3.8269951918424443,42.01495444001707
44.2,13.3739850038861,75.42941878216986
53.8,3.8269951918424443,32.46796462797341
63.4,0.0,58.72218661109346
73.0,8.600490097864272,8.600490097864272
82.6,6.213742644853358,3.8269951918424443
92.2,0.0,8.600490097864272
101.8,0.0,0.0
111.4,0.0,0.0
121.0,0.0,1.4402477388315305
130.6,0.0,13.3739850038861
140.2,0.0,13.3739850038861
149.8,3.8269951918424443,34.85471208098433
159.4,0.0,0.0
169.0,25.30772226894067,0.0
178.6,0.0,25.30772226894067
188.2,18.14747990990793,0.0
197.8,10.987237550875186,34.85471208098433
207.4,8.600490097864272,0.0
217.0,0.0,20.53422736291884
226.6,46.788449346038895,0.0
236.2,1.4402477388315305,8.600490097864272
245.8,0.0,0.0
255.4,0.0,0.0
265.0,6.213742644853358,8.600490097864272
274.6,15.760732456897014,0.0
284.2,22.920974815929757,10.987237550875186
