,red,white
0.0188,0.0,34.85471208098433
0.0391,20.53422736291884,211.47402360379195
0.0591,15.760732456897014,25.30772226894067
0.0792,82.58966114120261,1.4402477388315305
0.0992,15.760732456897014,0.0
0.119,0.0,18.14747990990793
0.139,0.0,22.920974815929757
0.1595,10.987237550875186,6.213742644853358
0.18,25.30772226894067,0.0
0.2,20.53422736291884,0.0
0.22,1.4402477388315305,0.0
0.24,0.0,1.4402477388315305
0.26,8.600490097864272,6.213742644853358
0.28,0.0,0.0
0.3,0.0,0.0
0.32,34.85471208098433,13.3739850038861
0.34,0.0,0.0
0.36,0.0,3.8269951918424443
0.38,3.8269951918424443,18.14747990990793
0.4,0.0,25.30772226894067
0.42,0.0,18.14747990990793
0.44,0.0,8.600490097864272
0.4605,0.0,1.4402477388315305
0.481,0.0,0.0
0.501,30.081217174962497,8.600490097864272
0.521,0.0,0.0
0.541,0.0,6.213742644853358
0.561,18.14747990990793,6.213742644853358
0.581,0.0,3.8269951918424443
0.601,0.0,8.600490097864272
