,red,white
0.0268,34.85471208098433,0.0
0.0832,1.4402477388315305,0.0
0.1385,8.600490097864272,1.4402477388315305
0.1935,1.4402477388315305,32.46796462797341
0.249,18.14747990990793,51.56194425206073
0.3045,22.920974815929757,87.36315604722444
0.3595,10.987237550875186,63.495681517115294
0.415,22.920974815929757,39.62820698700615
0.4705,56.33543915808255,37.24145953399524
0.5255,20.53422736291884,0.0
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,25.30772226894067,46.788449346038895
0.747,25.30772226894067,15.760732456897014
0.8025,0.0,18.14747990990793
0.8575,0.0,20.53422736291884
0.913,8.600490097864272,0.0
0.9685,0.0,18.14747990990793
1.0235,0.0,0.0
1.079,0.0,0.0
1.1345,25.30772226894067,8.600490097864272
1.1895,6.213742644853358,0.0
1.245,27.694469721951585,6.213742644853358
1.3005,20.53422736291884,0.0
1.3555,0.0,0.0
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,0.0,0.0
