,red,white
0.2485,6.213742644853358,0.0
0.309,3.8269951918424443,30.081217174962497
0.3685,6.213742644853358,44.40170189302798
0.4275,0.0,58.72218661109346
0.487,18.14747990990793,77.81616623518077
0.5465,32.46796462797341,39.62820698700615
0.6055,3.8269951918424443,46.788449346038895
0.665,25.30772226894067,8.600490097864272
0.7245,8.600490097864272,0.0
0.7835,0.0,0.0
0.843,10.987237550875186,13.3739850038861
0.9025,1.4402477388315305,13.3739850038861
0.9615,15.760732456897014,13.3739850038861
1.021,3.8269951918424443,1.4402477388315305
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,13.3739850038861,3.8269951918424443
1.3175,0.0,15.760732456897014
1.377,0.0,1.4402477388315305
1.4365,0.0,3.8269951918424443
1.4955,25.30772226894067,0.0
1.555,3.8269951918424443,0.0
1.6145,0.0,0.0
1.6735,0.0,1.4402477388315305
1.733,0.0,0.0
1.7925,3.8269951918424443,0.0
1.8515,0.0,27.694469721951585
1.911,0.0,0.0
1.9705,3.8269951918424443,0.0
