,red,white
13.0165,68.26917642313713,0.0
27.7,34.85471208098433,3.8269951918424443
42.1665,3.8269951918424443,0.0
56.6335,10.987237550875186,3.8269951918424443
71.1,22.920974815929757,8.600490097864272
85.5665,1.4402477388315305,49.17519679904981
100.0335,0.0,53.94869170507164
114.5,22.920974815929757,42.01495444001707
128.9665,3.8269951918424443,65.88242897012621
143.4335,0.0,22.920974815929757
157.9,0.0,42.01495444001707
172.3665,8.600490097864272,27.694469721951585
186.8335,0.0,18.14747990990793
201.3,6.213742644853358,27.694469721951585
215.7665,0.0,15.760732456897014
230.2335,0.0,18.14747990990793
244.7,0.0,0.0
259.1665,0.0,18.14747990990793
273.6335,0.0,3.8269951918424443
288.1,0.0,15.760732456897014
302.5665,0.0,20.53422736291884
317.0335,3.8269951918424443,3.8269951918424443
331.5,13.3739850038861,13.3739850038861
345.9665,8.600490097864272,13.3739850038861
360.4335,0.0,20.53422736291884
374.9,1.4402477388315305,0.0
389.3665,3.8269951918424443,0.0
403.8335,13.3739850038861,0.0
418.3,0.0,0.0
432.7665,10.987237550875186,0.0
