,red,white
0.988,0.0,15.760732456897014
0.99,10.987237550875186,15.760732456897014
0.9915,0.0,58.72218661109346
0.993,3.8269951918424443,63.495681517115294
0.995,0.0,61.10893406410438
0.9965,42.01495444001707,65.88242897012621
0.998,3.8269951918424443,15.760732456897014
1.0,18.14747990990793,0.0
1.002,0.0,1.4402477388315305
1.0035,6.213742644853358,0.0
1.005,0.0,0.0
1.007,0.0,0.0
1.009,10.987237550875186,8.600490097864272
1.0105,0.0,8.600490097864272
1.012,0.0,0.0
1.014,1.4402477388315305,1.4402477388315305
1.016,13.3739850038861,0.0
1.0175,6.213742644853358,13.3739850038861
1.019,0.0,30.081217174962497
1.021,6.213742644853358,13.3739850038861
1.0225,0.0,15.760732456897014
1.024,0.0,0.0
1.026,0.0,18.14747990990793
1.028,1.4402477388315305,0.0
1.0295,0.0,3.8269951918424443
1.031,3.8269951918424443,0.0
1.033,18.14747990990793,1.4402477388315305
1.035,39.62820698700615,0.0
1.0365,6.213742644853358,0.0
1.038,0.0,0.0
