,red,white
13.0165,13.3739850038861,10.987237550875186
27.7,32.46796462797341,10.987237550875186
42.1665,0.0,0.0
56.6335,3.8269951918424443,13.3739850038861
71.1,0.0,27.694469721951585
85.5665,18.14747990990793,30.081217174962497
100.0335,1.4402477388315305,15.760732456897014
114.5,3.8269951918424443,20.53422736291884
128.9665,37.24145953399524,34.85471208098433
143.4335,0.0,25.30772226894067
157.9,0.0,53.94869170507164
172.3665,20.53422736291884,32.46796462797341
186.8335,3.8269951918424443,25.30772226894067
201.3,0.0,13.3739850038861
215.7665,0.0,0.0
230.2335,13.3739850038861,0.0
244.7,0.0,8.600490097864272
259.1665,13.3739850038861,8.600490097864272
273.6335,18.14747990990793,0.0
288.1,0.0,0.0
302.5665,0.0,0.0
317.0335,32.46796462797341,0.0
331.5,0.0,0.0
345.9665,0.0,27.694469721951585
360.4335,0.0,8.600490097864272
374.9,3.8269951918424443,0.0
389.3665,18.14747990990793,3.8269951918424443
403.8335,25.30772226894067,1.4402477388315305
418.3,0.0,3.8269951918424443
432.7665,0.0,10.987237550875186
