,red,white
0.0268,20.53422736291884,0.0
0.0832,10.987237550875186,27.694469721951585
0.1385,0.0,1.4402477388315305
0.1935,20.53422736291884,0.0
0.249,20.53422736291884,42.01495444001707
0.3045,10.987237550875186,94.52339840625717
0.3595,22.920974815929757,65.88242897012621
0.415,0.0,37.24145953399524
0.4705,0.0,6.213742644853358
0.5255,3.8269951918424443,34.85471208098433
0.581,42.01495444001707,0.0
0.6365,8.600490097864272,18.14747990990793
0.6915,0.0,0.0
0.747,0.0,0.0
0.8025,6.213742644853358,0.0
0.8575,0.0,13.3739850038861
0.913,0.0,6.213742644853358
0.9685,0.0,0.0
1.0235,22.920974815929757,0.0
1.079,0.0,0.0
1.1345,18.14747990990793,20.53422736291884
1.1895,18.14747990990793,0.0
1.245,15.760732456897014,8.600490097864272
1.3005,6.213742644853358,0.0
1.3555,8.600490097864272,25.30772226894067
1.411,0.0,6.213742644853358
1.4665,15.760732456897014,0.0
1.5215,10.987237550875186,13.3739850038861
1.577,0.0,1.4402477388315305
1.6325,0.0,8.600490097864272
