,red,white
1.654,63.495681517115294,89.74990350023535
3.86,56.33543915808255,53.94869170507164
6.0335,0.0,22.920974815929757
8.2065,0.0,53.94869170507164
10.38,10.987237550875186,22.920974815929757
12.5535,8.600490097864272,46.788449346038895
14.7265,0.0,27.694469721951585
16.9,0.0,25.30772226894067
19.0735,0.0,15.760732456897014
21.2465,0.0,34.85471208098433
23.42,15.760732456897014,18.14747990990793
25.5935,0.0,15.760732456897014
27.7665,37.24145953399524,0.0
29.94,0.0,8.600490097864272
32.1135,0.0,0.0
34.2865,10.987237550875186,25.30772226894067
36.46,1.4402477388315305,20.53422736291884
38.6335,0.0,22.920974815929757
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,0.0,1.4402477388315305
47.3265,0.0,0.0
49.5,0.0,0.0
51.6735,6.213742644853358,8.600490097864272
53.8465,0.0,0.0
56.02,49.17519679904981,0.0
58.1935,8.600490097864272,1.4402477388315305
60.3665,1.4402477388315305,0.0
62.54,0.0,1.4402477388315305
64.7135,37.24145953399524,1.4402477388315305
