,red,white
0.0268,0.0,0.0
0.0832,0.0,10.719700493893676
0.1385,22.23409246394092,2.083906516358244
0.1935,36.627082426499975,0.0
0.249,0.0,27.991288448964543
0.3045,2.083906516358244,62.53446435910627
0.3595,33.74848443398816,48.14147439654722
0.415,0.0,42.384278411523596
0.4705,76.92745432166532,30.869886441476353
0.5255,27.991288448964543,7.841102501381865
0.581,16.476896478917297,0.0
0.6365,2.083906516358244,0.0
0.6915,22.23409246394092,0.0
0.747,2.083906516358244,0.0
0.8025,0.0,30.869886441476353
0.8575,0.0,19.355494471429108
0.913,0.0,0.0
0.9685,0.0,10.719700493893676
1.0235,48.14147439654722,0.0
1.079,0.0,25.112690456452732
1.1345,0.0,53.89867038157084
1.1895,0.0,13.598298486405488
1.245,0.0,0.0
1.3005,16.476896478917297,4.962504508870055
1.3555,25.112690456452732,13.598298486405488
1.411,0.0,30.869886441476353
1.4665,19.355494471429108,4.962504508870055
1.5215,53.89867038157084,0.0
1.577,22.23409246394092,39.50568041901179
1.6325,0.0,39.50568041901179
