,red,white
0.1042,0.0,2.083906516358244
0.155,0.0,79.80605231417714
0.205,2.083906516358244,125.8636201943661
0.255,0.0,85.56324829920077
0.305,0.0,10.719700493893676
0.355,13.598298486405488,45.26287640403541
0.405,68.2916603441299,2.083906516358244
0.455,16.476896478917297,33.74848443398816
0.505,27.991288448964543,0.0
0.555,4.962504508870055,13.598298486405488
0.605,7.841102501381865,42.384278411523596
0.655,45.26287640403541,0.0
0.705,39.50568041901179,0.0
0.755,7.841102501381865,0.0
0.805,56.77726837408265,0.0
0.855,10.719700493893676,0.0
0.905,0.0,0.0
0.955,0.0,62.53446435910627
1.005,10.719700493893676,0.0
1.055,13.598298486405488,0.0
1.105,0.0,0.0
1.155,0.0,22.23409246394092
1.205,2.083906516358244,25.112690456452732
1.255,59.65586636659446,7.841102501381865
1.305,0.0,0.0
1.355,0.0,27.991288448964543
1.405,22.23409246394092,0.0
1.455,27.991288448964543,10.719700493893676
1.505,0.0,0.0
1.555,0.0,0.0
