,red,white
0.0188,13.598298486405488,65.41306235161808
0.0391,0.0,186.31417803711415
0.0591,30.869886441476353,76.92745432166532
0.0792,79.80605231417714,36.627082426499975
0.0992,0.0,0.0
0.119,4.962504508870055,0.0
0.139,13.598298486405488,2.083906516358244
0.1595,0.0,4.962504508870055
0.18,0.0,0.0
0.2,42.384278411523596,0.0
0.22,0.0,0.0
0.24,0.0,39.50568041901179
0.26,0.0,0.0
0.28,0.0,27.991288448964543
0.3,0.0,10.719700493893676
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,25.112690456452732
0.4,48.14147439654722,13.598298486405488
0.42,0.0,0.0
0.44,0.0,2.083906516358244
0.4605,22.23409246394092,25.112690456452732
0.481,0.0,0.0
0.501,0.0,25.112690456452732
0.521,0.0,0.0
0.541,19.355494471429108,2.083906516358244
0.561,0.0,0.0
0.581,7.841102501381865,0.0
0.601,13.598298486405488,0.0
