,red,white
0.988,9.483655202676852,0.0
0.99,0.0,31.92093960023331
0.9915,0.0,72.30805151583493
0.993,9.483655202676852,74.55177995559059
0.995,4.996198323165561,79.03923683510187
0.9965,63.333137756812356,43.139581799011545
0.998,27.43348272072202,22.946025841210727
1.0,22.946025841210727,0.0
1.002,0.5087414436542684,0.0
1.0035,0.0,20.70229740145508
1.005,13.971112082188144,0.0
1.007,0.5087414436542684,0.0
1.009,0.0,4.996198323165561
1.0105,0.0,0.0
1.012,9.483655202676852,0.0
1.014,22.946025841210727,18.458568961699434
1.016,0.0,13.971112082188144
1.0175,0.5087414436542684,0.0
1.019,2.7524698834099146,0.0
1.021,11.727383642432498,16.21484052194379
1.0225,0.0,13.971112082188144
1.024,0.5087414436542684,0.0
1.026,0.0,0.0
1.028,0.0,2.7524698834099146
1.0295,7.239926762921206,0.0
1.031,27.43348272072202,4.996198323165561
1.033,13.971112082188144,0.5087414436542684
1.035,0.0,16.21484052194379
1.0365,0.0,9.483655202676852
1.038,4.996198323165561,4.996198323165561
