,red,white
0.1042,0.0,0.0
0.155,0.0,31.92093960023331
0.205,0.5087414436542684,65.576866196568
0.255,2.7524698834099146,79.03923683510187
0.305,7.239926762921206,43.139581799011545
0.355,4.996198323165561,34.16466803998896
0.405,11.727383642432498,16.21484052194379
0.455,0.0,11.727383642432498
0.505,2.7524698834099146,13.971112082188144
0.555,2.7524698834099146,0.0
0.605,16.21484052194379,0.0
0.655,4.996198323165561,0.0
0.705,0.0,18.458568961699434
0.755,0.0,0.0
0.805,0.0,13.971112082188144
0.855,7.239926762921206,0.0
0.905,9.483655202676852,9.483655202676852
0.955,11.727383642432498,0.0
1.005,0.0,2.7524698834099146
1.055,20.70229740145508,11.727383642432498
1.105,0.0,0.0
1.155,11.727383642432498,27.43348272072202
1.205,0.0,13.971112082188144
1.255,2.7524698834099146,0.0
1.305,0.5087414436542684,9.483655202676852
1.355,0.0,0.0
1.405,0.5087414436542684,9.483655202676852
1.455,0.0,0.0
1.505,0.0,0.5087414436542684
1.555,7.239926762921206,9.483655202676852
