,red,white
0.0268,6.213742644853358,10.987237550875186
0.0832,0.0,0.0
0.1385,10.987237550875186,27.694469721951585
0.1935,0.0,42.01495444001707
0.249,0.0,58.72218661109346
0.3045,22.920974815929757,73.04267132915895
0.3595,3.8269951918424443,42.01495444001707
0.415,10.987237550875186,18.14747990990793
0.4705,3.8269951918424443,39.62820698700615
0.5255,1.4402477388315305,0.0
0.581,0.0,1.4402477388315305
0.6365,0.0,0.0
0.6915,39.62820698700615,1.4402477388315305
0.747,0.0,0.0
0.8025,0.0,3.8269951918424443
0.8575,6.213742644853358,0.0
0.913,10.987237550875186,39.62820698700615
0.9685,0.0,15.760732456897014
1.0235,15.760732456897014,0.0
1.079,18.14747990990793,0.0
1.1345,25.30772226894067,15.760732456897014
1.1895,0.0,0.0
1.245,0.0,3.8269951918424443
1.3005,3.8269951918424443,3.8269951918424443
1.3555,6.213742644853358,0.0
1.411,0.0,0.0
1.4665,6.213742644853358,3.8269951918424443
1.5215,0.0,0.0
1.577,1.4402477388315305,0.0
1.6325,0.0,6.213742644853358
