,red,white
1.654,94.52339840625717,99.296893312279
3.86,0.0,22.920974815929757
6.0335,10.987237550875186,25.30772226894067
8.2065,0.0,42.01495444001707
10.38,8.600490097864272,39.62820698700615
12.5535,1.4402477388315305,30.081217174962497
14.7265,1.4402477388315305,13.3739850038861
16.9,37.24145953399524,10.987237550875186
19.0735,0.0,8.600490097864272
21.2465,0.0,8.600490097864272
23.42,0.0,0.0
25.5935,18.14747990990793,18.14747990990793
27.7665,0.0,0.0
29.94,0.0,1.4402477388315305
32.1135,1.4402477388315305,0.0
34.2865,13.3739850038861,22.920974815929757
36.46,10.987237550875186,0.0
38.6335,0.0,0.0
40.8065,3.8269951918424443,0.0
42.98,0.0,0.0
45.1535,6.213742644853358,10.987237550875186
47.3265,3.8269951918424443,25.30772226894067
49.5,0.0,15.760732456897014
51.6735,13.3739850038861,8.600490097864272
53.8465,15.760732456897014,0.0
56.02,0.0,20.53422736291884
58.1935,8.600490097864272,20.53422736291884
60.3665,6.213742644853358,10.987237550875186
62.54,0.0,13.3739850038861
64.7135,10.987237550875186,0.0
