,red,white
0.0188,0.0,58.72218661109346
0.0391,13.3739850038861,161.35232709056274
0.0591,10.987237550875186,80.20291368819169
0.0792,82.58966114120261,1.4402477388315305
0.0992,10.987237550875186,8.600490097864272
0.119,22.920974815929757,3.8269951918424443
0.139,0.0,18.14747990990793
0.1595,0.0,0.0
0.18,1.4402477388315305,0.0
0.2,0.0,0.0
0.22,15.760732456897014,3.8269951918424443
0.24,10.987237550875186,42.01495444001707
0.26,0.0,20.53422736291884
0.28,20.53422736291884,0.0
0.3,1.4402477388315305,15.760732456897014
0.32,6.213742644853358,13.3739850038861
0.34,8.600490097864272,0.0
0.36,8.600490097864272,1.4402477388315305
0.38,0.0,18.14747990990793
0.4,0.0,22.920974815929757
0.42,1.4402477388315305,10.987237550875186
0.44,0.0,0.0
0.4605,0.0,10.987237550875186
0.481,18.14747990990793,3.8269951918424443
0.501,3.8269951918424443,0.0
0.521,0.0,18.14747990990793
0.541,0.0,18.14747990990793
0.561,30.081217174962497,0.0
0.581,10.987237550875186,0.0
0.601,0.0,3.8269951918424443
