,red,white
0.988,13.3739850038861,13.3739850038861
0.99,1.4402477388315305,30.081217174962497
0.9915,0.0,51.56194425206073
0.993,0.0,82.58966114120261
0.995,10.987237550875186,51.56194425206073
0.9965,75.42941878216986,20.53422736291884
0.998,37.24145953399524,44.40170189302798
1.0,22.920974815929757,46.788449346038895
1.002,0.0,0.0
1.0035,0.0,6.213742644853358
1.005,13.3739850038861,10.987237550875186
1.007,0.0,1.4402477388315305
1.009,0.0,0.0
1.0105,1.4402477388315305,0.0
1.012,20.53422736291884,10.987237550875186
1.014,10.987237550875186,0.0
1.016,0.0,15.760732456897014
1.0175,0.0,13.3739850038861
1.019,6.213742644853358,0.0
1.021,3.8269951918424443,0.0
1.0225,6.213742644853358,30.081217174962497
1.024,0.0,0.0
1.026,0.0,0.0
1.028,42.01495444001707,3.8269951918424443
1.0295,18.14747990990793,3.8269951918424443
1.031,3.8269951918424443,6.213742644853358
1.033,0.0,0.0
1.035,0.0,3.8269951918424443
1.0365,13.3739850038861,0.0
1.038,13.3739850038861,32.46796462797341
