,red,white
0.1042,0.0,3.8269951918424443
0.155,13.3739850038861,32.46796462797341
0.205,0.0,65.88242897012621
0.255,44.40170189302798,73.04267132915895
0.305,18.14747990990793,94.52339840625717
0.355,22.920974815929757,34.85471208098433
0.405,8.600490097864272,34.85471208098433
0.455,0.0,3.8269951918424443
0.505,0.0,1.4402477388315305
0.555,27.694469721951585,25.30772226894067
0.605,8.600490097864272,0.0
0.655,0.0,6.213742644853358
0.705,8.600490097864272,0.0
0.755,10.987237550875186,1.4402477388315305
0.805,27.694469721951585,0.0
0.855,0.0,0.0
0.905,20.53422736291884,8.600490097864272
0.955,8.600490097864272,0.0
1.005,0.0,0.0
1.055,0.0,0.0
1.105,0.0,0.0
1.155,39.62820698700615,6.213742644853358
1.205,6.213742644853358,8.600490097864272
1.255,22.920974815929757,22.920974815929757
1.305,0.0,0.0
1.355,8.600490097864272,0.0
1.405,0.0,0.0
1.455,0.0,1.4402477388315305
1.505,0.0,1.4402477388315305
1.555,0.0,0.0
