,red,white
0.0268,41.961221041290436,52.08781831790973
0.0832,16.644727849742203,9.049779892277735
0.1385,0.0,21.70802648805185
0.1935,24.239675807206673,26.771325126361496
0.249,6.518130573122912,74.87266219030313
0.3045,3.986481253968089,92.5942074243869
0.3595,3.986481253968089,77.40431150945795
0.415,29.30297444551632,41.961221041290436
0.4705,0.0,21.70802648805185
0.5255,0.0,29.30297444551632
0.581,6.518130573122912,0.0
0.6365,9.049779892277735,0.0
0.6915,0.0,6.518130573122912
0.747,0.0,14.113078530587382
0.8025,0.0,0.0
0.8575,6.518130573122912,0.0
0.913,0.0,3.986481253968089
0.9685,11.581429211432559,0.0
1.0235,0.0,3.986481253968089
1.079,0.0,14.113078530587382
1.1345,0.0,0.0
1.1895,31.834623764671143,0.0
1.245,6.518130573122912,3.986481253968089
1.3005,0.0,16.644727849742203
1.3555,16.644727849742203,3.986481253968089
1.411,0.0,6.518130573122912
1.4665,0.0,0.0
1.5215,0.0,9.049779892277735
1.577,1.454831934813266,6.518130573122912
1.6325,14.113078530587382,14.113078530587382
