,red,white
13.0165,14.113078530587382,9.049779892277735
27.7,14.113078530587382,0.0
42.1665,1.454831934813266,6.518130573122912
56.6335,0.0,0.0
71.1,0.0,9.049779892277735
85.5665,0.0,52.08781831790973
100.0335,44.49287036044526,31.834623764671143
114.5,9.049779892277735,77.40431150945795
128.9665,19.176377168897027,9.049779892277735
143.4335,0.0,72.34101287114831
157.9,0.0,41.961221041290436
172.3665,0.0,67.27771423283866
186.8335,0.0,34.366273083825966
201.3,0.0,9.049779892277735
215.7665,0.0,31.834623764671143
230.2335,11.581429211432559,29.30297444551632
244.7,3.986481253968089,19.176377168897027
259.1665,0.0,0.0
273.6335,0.0,0.0
288.1,0.0,14.113078530587382
302.5665,0.0,0.0
317.0335,0.0,9.049779892277735
331.5,0.0,1.454831934813266
345.9665,6.518130573122912,9.049779892277735
360.4335,0.0,14.113078530587382
374.9,29.30297444551632,0.0
389.3665,0.0,16.644727849742203
403.8335,0.0,16.644727849742203
418.3,6.518130573122912,26.771325126361496
432.7665,0.0,6.518130573122912
