,red,white
8.1115,9.049779892277735,3.986481253968089
8.345,0.0,0.0
8.575,14.113078530587382,0.0
8.805,0.0,0.0
9.035,11.581429211432559,24.239675807206673
9.265,0.0,6.518130573122912
9.495,31.834623764671143,52.08781831790973
9.725,0.0,0.0
9.955,9.049779892277735,41.961221041290436
10.185,0.0,9.049779892277735
10.415,16.644727849742203,21.70802648805185
10.645,6.518130573122912,11.581429211432559
10.875,19.176377168897027,0.0
11.105,29.30297444551632,9.049779892277735
11.335,0.0,6.518130573122912
11.565,9.049779892277735,3.986481253968089
11.795,0.0,49.556168998754906
12.025,1.454831934813266,0.0
12.255,24.239675807206673,21.70802648805185
12.485,11.581429211432559,9.049779892277735
12.715,0.0,6.518130573122912
12.945,1.454831934813266,19.176377168897027
13.175,0.0,9.049779892277735
13.405,3.986481253968089,9.049779892277735
13.635,0.0,24.239675807206673
13.865,0.0,0.0
14.095,0.0,41.961221041290436
14.325,0.0,0.0
14.555,0.0,6.518130573122912
14.785,11.581429211432559,6.518130573122912
