,red,white
0.0188,0.0,41.961221041290436
0.0391,6.518130573122912,219.17667338212803
0.0591,11.581429211432559,79.93596082861278
0.0792,44.49287036044526,0.0
0.0992,11.581429211432559,0.0
0.119,36.89792240298079,0.0
0.139,31.834623764671143,0.0
0.1595,31.834623764671143,9.049779892277735
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,47.02451967960008,11.581429211432559
0.26,0.0,29.30297444551632
0.28,0.0,0.0
0.3,0.0,24.239675807206673
0.32,0.0,0.0
0.34,0.0,16.644727849742203
0.36,3.986481253968089,9.049779892277735
0.38,0.0,16.644727849742203
0.4,1.454831934813266,16.644727849742203
0.42,14.113078530587382,0.0
0.44,14.113078530587382,0.0
0.4605,0.0,0.0
0.481,11.581429211432559,3.986481253968089
0.501,0.0,24.239675807206673
0.521,0.0,6.518130573122912
0.541,14.113078530587382,0.0
0.561,0.0,9.049779892277735
0.581,0.0,0.0
0.601,0.0,0.0
