,red,white
2.741,29.30297444551632,0.0
2.7845,19.176377168897027,24.239675807206673
2.8275,0.0,0.0
2.8705,52.08781831790973,0.0
2.9135,19.176377168897027,29.30297444551632
2.9565,9.049779892277735,36.89792240298079
2.9995,11.581429211432559,1.454831934813266
3.0425,0.0,11.581429211432559
3.0855,0.0,0.0
3.1285,0.0,49.556168998754906
3.1715,16.644727849742203,21.70802648805185
3.2145,36.89792240298079,47.02451967960008
3.2575,34.366273083825966,41.961221041290436
3.3005,0.0,34.366273083825966
3.3435,21.70802648805185,0.0
3.3865,3.986481253968089,16.644727849742203
3.4295,1.454831934813266,0.0
3.4725,24.239675807206673,0.0
3.5155,0.0,0.0
3.5585,11.581429211432559,3.986481253968089
3.6015,6.518130573122912,16.644727849742203
3.6445,6.518130573122912,3.986481253968089
3.6875,11.581429211432559,6.518130573122912
3.7305,0.0,0.0
3.7735,44.49287036044526,16.644727849742203
3.8165,11.581429211432559,0.0
3.8595,3.986481253968089,9.049779892277735
3.9025,24.239675807206673,0.0
3.9455,0.0,0.0
3.9885,0.0,1.454831934813266
