,red,white
0.1042,0.0,0.0
0.155,0.0,41.961221041290436
0.205,3.986481253968089,92.5942074243869
0.255,0.0,59.6827662753742
0.305,31.834623764671143,69.80936355199348
0.355,1.454831934813266,24.239675807206673
0.405,3.986481253968089,14.113078530587382
0.455,1.454831934813266,0.0
0.505,11.581429211432559,6.518130573122912
0.555,36.89792240298079,34.366273083825966
0.605,21.70802648805185,0.0
0.655,9.049779892277735,19.176377168897027
0.705,21.70802648805185,0.0
0.755,0.0,1.454831934813266
0.805,0.0,1.454831934813266
0.855,39.42957172213561,0.0
0.905,14.113078530587382,3.986481253968089
0.955,0.0,0.0
1.005,0.0,0.0
1.055,6.518130573122912,0.0
1.105,0.0,0.0
1.155,3.986481253968089,0.0
1.205,0.0,19.176377168897027
1.255,16.644727849742203,19.176377168897027
1.305,41.961221041290436,0.0
1.355,16.644727849742203,6.518130573122912
1.405,0.0,0.0
1.455,9.049779892277735,14.113078530587382
1.505,0.0,6.518130573122912
1.555,0.0,6.518130573122912
