,red,white
1.654,69.80936355199348,135.6322458500189
3.86,3.986481253968089,29.30297444551632
6.0335,44.49287036044526,34.366273083825966
8.2065,3.986481253968089,87.53090878607725
10.38,14.113078530587382,26.771325126361496
12.5535,0.0,3.986481253968089
14.7265,0.0,26.771325126361496
16.9,0.0,16.644727849742203
19.0735,0.0,0.0
21.2465,0.0,6.518130573122912
23.42,0.0,0.0
25.5935,0.0,0.0
27.7665,0.0,11.581429211432559
29.94,0.0,0.0
32.1135,14.113078530587382,0.0
34.2865,29.30297444551632,9.049779892277735
36.46,0.0,0.0
38.6335,21.70802648805185,29.30297444551632
40.8065,0.0,0.0
42.98,0.0,14.113078530587382
45.1535,6.518130573122912,0.0
47.3265,9.049779892277735,21.70802648805185
49.5,21.70802648805185,0.0
51.6735,1.454831934813266,1.454831934813266
53.8465,1.454831934813266,14.113078530587382
56.02,16.644727849742203,0.0
58.1935,0.0,29.30297444551632
60.3665,31.834623764671143,31.834623764671143
62.54,11.581429211432559,6.518130573122912
64.7135,36.89792240298079,0.0
