,red,white
1.654,115.3790512967803,92.5942074243869
3.86,11.581429211432559,11.581429211432559
6.0335,9.049779892277735,29.30297444551632
8.2065,24.239675807206673,57.151116956219376
10.38,19.176377168897027,26.771325126361496
12.5535,11.581429211432559,52.08781831790973
14.7265,0.0,29.30297444551632
16.9,39.42957172213561,6.518130573122912
19.0735,0.0,39.42957172213561
21.2465,0.0,0.0
23.42,0.0,24.239675807206673
25.5935,24.239675807206673,19.176377168897027
27.7665,26.771325126361496,0.0
29.94,0.0,0.0
32.1135,1.454831934813266,0.0
34.2865,29.30297444551632,24.239675807206673
36.46,0.0,11.581429211432559
38.6335,0.0,0.0
40.8065,0.0,16.644727849742203
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,0.0,0.0
49.5,11.581429211432559,11.581429211432559
51.6735,0.0,19.176377168897027
53.8465,0.0,0.0
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,34.366273083825966,0.0
64.7135,0.0,11.581429211432559
