,red,white
0.2485,9.049779892277735,0.0
0.309,9.049779892277735,9.049779892277735
0.3685,36.89792240298079,82.4676101477676
0.4275,0.0,34.366273083825966
0.487,9.049779892277735,79.93596082861278
0.5465,19.176377168897027,11.581429211432559
0.6055,54.61946763706455,44.49287036044526
0.665,16.644727849742203,24.239675807206673
0.7245,19.176377168897027,9.049779892277735
0.7835,14.113078530587382,0.0
0.843,0.0,0.0
0.9025,0.0,47.02451967960008
0.9615,9.049779892277735,9.049779892277735
1.021,1.454831934813266,0.0
1.0805,16.644727849742203,31.834623764671143
1.1395,6.518130573122912,41.961221041290436
1.199,24.239675807206673,1.454831934813266
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,0.0,0.0
1.4365,3.986481253968089,1.454831934813266
1.4955,3.986481253968089,14.113078530587382
1.555,19.176377168897027,0.0
1.6145,24.239675807206673,11.581429211432559
1.6735,1.454831934813266,0.0
1.733,19.176377168897027,9.049779892277735
1.7925,36.89792240298079,29.30297444551632
1.8515,19.176377168897027,0.0
1.911,3.986481253968089,6.518130573122912
1.9705,0.0,0.0
