,red,white
5.656,9.049779892277735,9.049779892277735
15.4,3.986481253968089,54.61946763706455
25.0,44.49287036044526,72.34101287114831
34.6,26.771325126361496,79.93596082861278
44.2,0.0,29.30297444551632
53.8,0.0,41.961221041290436
63.4,0.0,16.644727849742203
73.0,9.049779892277735,0.0
82.6,26.771325126361496,9.049779892277735
92.2,9.049779892277735,0.0
101.8,0.0,0.0
111.4,1.454831934813266,3.986481253968089
121.0,0.0,19.176377168897027
130.6,0.0,0.0
140.2,49.556168998754906,14.113078530587382
149.8,0.0,0.0
159.4,9.049779892277735,14.113078530587382
169.0,0.0,6.518130573122912
178.6,0.0,14.113078530587382
188.2,16.644727849742203,31.834623764671143
197.8,0.0,11.581429211432559
207.4,0.0,3.986481253968089
217.0,0.0,26.771325126361496
226.6,0.0,21.70802648805185
236.2,0.0,0.0
245.8,3.986481253968089,11.581429211432559
255.4,0.0,0.0
265.0,0.0,3.986481253968089
274.6,21.70802648805185,0.0
284.2,0.0,0.0
