,red,white
0.1042,36.627082426499975,22.23409246394092
0.155,0.0,59.65586636659446
0.205,0.0,85.56324829920077
0.255,16.476896478917297,79.80605231417714
0.305,0.0,36.627082426499975
0.355,42.384278411523596,45.26287640403541
0.405,10.719700493893676,27.991288448964543
0.455,10.719700493893676,0.0
0.505,2.083906516358244,51.02007238905903
0.555,13.598298486405488,0.0
0.605,13.598298486405488,0.0
0.655,13.598298486405488,0.0
0.705,10.719700493893676,0.0
0.755,0.0,0.0
0.805,48.14147439654722,0.0
0.855,4.962504508870055,33.74848443398816
0.905,19.355494471429108,30.869886441476353
0.955,0.0,30.869886441476353
1.005,42.384278411523596,0.0
1.055,0.0,0.0
1.105,0.0,7.841102501381865
1.155,25.112690456452732,0.0
1.205,0.0,7.841102501381865
1.255,0.0,30.869886441476353
1.305,13.598298486405488,19.355494471429108
1.355,16.476896478917297,0.0
1.405,13.598298486405488,0.0
1.455,22.23409246394092,0.0
1.505,0.0,45.26287640403541
1.555,25.112690456452732,0.0
