,red,white
0.0268,11.581429211432559,0.0
0.0832,39.42957172213561,0.0
0.1385,9.049779892277735,0.0
0.1935,6.518130573122912,3.986481253968089
0.249,14.113078530587382,24.239675807206673
0.3045,26.771325126361496,102.72080470100619
0.3595,26.771325126361496,24.239675807206673
0.415,36.89792240298079,24.239675807206673
0.4705,0.0,49.556168998754906
0.5255,29.30297444551632,16.644727849742203
0.581,11.581429211432559,14.113078530587382
0.6365,0.0,41.961221041290436
0.6915,0.0,14.113078530587382
0.747,0.0,0.0
0.8025,3.986481253968089,0.0
0.8575,49.556168998754906,31.834623764671143
0.913,14.113078530587382,0.0
0.9685,0.0,0.0
1.0235,31.834623764671143,0.0
1.079,0.0,26.771325126361496
1.1345,0.0,39.42957172213561
1.1895,11.581429211432559,0.0
1.245,0.0,0.0
1.3005,0.0,14.113078530587382
1.3555,11.581429211432559,6.518130573122912
1.411,0.0,0.0
1.4665,6.518130573122912,0.0
1.5215,0.0,0.0
1.577,39.42957172213561,6.518130573122912
1.6325,16.644727849742203,0.0
