,red,white
5.656,39.42957172213561,16.644727849742203
15.4,9.049779892277735,44.49287036044526
25.0,34.366273083825966,69.80936355199348
34.6,9.049779892277735,72.34101287114831
44.2,0.0,47.02451967960008
53.8,0.0,77.40431150945795
63.4,0.0,11.581429211432559
73.0,0.0,14.113078530587382
82.6,1.454831934813266,11.581429211432559
92.2,3.986481253968089,0.0
101.8,1.454831934813266,0.0
111.4,0.0,21.70802648805185
121.0,62.21441559452902,6.518130573122912
130.6,19.176377168897027,0.0
140.2,0.0,0.0
149.8,0.0,0.0
159.4,6.518130573122912,0.0
169.0,0.0,0.0
178.6,6.518130573122912,29.30297444551632
188.2,0.0,16.644727849742203
197.8,14.113078530587382,14.113078530587382
207.4,21.70802648805185,29.30297444551632
217.0,19.176377168897027,9.049779892277735
226.6,0.0,19.176377168897027
236.2,6.518130573122912,14.113078530587382
245.8,14.113078530587382,19.176377168897027
255.4,1.454831934813266,0.0
265.0,3.986481253968089,0.0
274.6,0.0,19.176377168897027
284.2,1.454831934813266,3.986481253968089
